Price,Close,High,Low,Open,Volume
Ticker,SOXL,SOXL,SOXL,SOXL,SOXL
Date,,,,,
2021-09-16,47.62144088745117,48.06786068255475,45.6319581465883,46.33070474907144,9094400
2021-09-17,45.36992645263672,47.213839382883215,44.61295346333521,47.204132512612716,14478900
2021-09-20,42.02177429199219,42.89520758643349,39.94494812752797,42.458490939212844,19454600
2021-09-21,42.31291580200195,43.20575910094494,41.09981610926008,42.73992926318243,9972400
2021-09-22,44.89439392089844,45.195243991661805,42.710814370810084,43.147531021245086,11093200
2021-09-23,46.680076599121094,47.11679324673135,45.04967024943388,45.50579693716977,11819600
2021-09-24,46.534507751464844,46.80624091430687,45.399044445713955,45.47668460771836,7465000
2021-09-27,46.28217697143555,46.757713667853054,44.215057812909265,45.14671746481573,10241300
2021-09-28,40.98335266113281,44.438261335943004,40.80866603868205,43.57453509276192,23988000
2021-09-29,38.93564224243164,41.42007146138103,38.605679015712475,41.30361494079957,19889700
2021-09-30,38.85800552368164,40.71162148082286,38.819185449731265,39.847895196900105,14470200
2021-10-01,38.88711929321289,39.49852250951522,36.936456824934524,39.304425839028724,16368700
2021-10-04,35.927162170410156,38.35336163868135,35.490445525704025,38.14956177184735,20555400
2021-10-05,37.50904083251953,38.22719371718433,36.160070977648346,36.490034214465894,15194100
2021-10-06,37.90694046020508,37.984576915309475,35.83011068038713,36.21830406216851,16403200
2021-10-07,39.19767761230469,40.78926385472219,39.08122107561444,39.33354418879108,13234300
2021-10-08,38.16897201538086,39.857604781133794,37.92635206725996,39.692624993413155,10297000
2021-10-11,37.24701690673828,39.19767973584537,37.2276068658906,37.615796576583875,9446400
2021-10-12,35.956268310546875,38.14955427184394,35.39339206965152,38.052504090940694,19847400
2021-10-13,36.53856658935547,37.16937624912705,36.14067001248559,36.587089839786096,11660600
2021-10-14,39.83818817138672,39.867305077778504,38.17866888840905,38.469812037724886,14800900
2021-10-15,40.6048698425293,41.04158643769081,40.08080992833548,40.78925964844809,10988500
2021-10-18,41.594757080078125,41.70151043054655,39.24619447603073,39.92553095003217,8498200
2021-10-19,43.11841583251953,43.16693907987666,41.371553013057586,41.837382851441674,11476200
2021-10-20,42.89521026611328,43.409563403812435,42.342037045772386,42.82727697253365,9908200
2021-10-21,44.24416732788086,44.37033071878331,42.021768044080005,42.05088495095661,10019700
2021-10-22,42.74962615966797,44.865272009573445,42.47789305302959,43.51630594149588,12691700
2021-10-25,43.729820251464844,44.32180980794416,42.8563869679928,43.28339673875326,9706700
2021-10-26,43.63276672363281,45.07878311549737,43.22516702383049,44.661476545459976,12067800
2021-10-27,42.7884521484375,44.263581806580774,42.2740990677346,42.92431872054117,13076300
2021-10-28,45.61254119873047,45.70958767789342,44.22475507460223,44.48678501084524,15904400
2021-10-29,46.24335861206055,46.24335861206055,44.27328232808602,44.612952440123244,12735000
2021-11-01,48.485164642333984,48.485164642333984,46.04926223837773,46.379225482547724,14647400
2021-11-02,50.29026412963867,50.29026412963867,48.339601314406515,48.349304483717965,12421100
2021-11-03,52.08564758300781,52.22151786083207,49.90206809614325,50.53288142873874,11472200
2021-11-04,57.33594512939453,58.06380493837041,52.95907940491786,53.78398570758928,20539200
2021-11-05,59.11192321777344,60.5579397180612,57.46210685230348,58.2676068462425,19536100
2021-11-08,61.664276123046875,62.79973550475539,59.674793636664894,60.26678309683829,15603900
2021-11-09,61.528419494628906,63.69258525634813,59.59716310471002,63.34321194343122,16385900
2021-11-10,56.23929977416992,60.65498170163143,55.38527659522679,58.277305678510224,17648300
2021-11-11,59.820369720458984,60.16003984582302,57.61738029810934,58.92753014950831,13055700
2021-11-12,61.479888916015625,62.353322146765954,59.36424282560826,60.383249495512416,13052700
2021-11-15,61.33431625366211,62.82885214087404,59.45158331319254,62.819152675119696,11837400
2021-11-16,64.19723510742188,64.46896824498319,60.17944594757,60.53852611030327,12693000
2021-11-17,62.615352630615234,64.17782568079792,61.81956320313208,64.05166597392738,11636600
2021-11-18,65.97322082519531,66.86606047452455,64.08078075079442,65.86646745362623,14102700
2021-11-19,66.5846176147461,67.80742419816436,64.90568435474157,65.85675778721645,14527400
2021-11-22,63.49849319458008,70.35007816840216,63.30440019751969,67.48716573880876,16809800
2021-11-23,62.828857421875,64.64365723374321,59.53893163657218,62.916204450212284,16233700
2021-11-24,64.90568542480469,64.92509916686245,59.40306681496353,61.13052335153233,14762200
2021-11-26,59.558345794677734,63.061782255643166,58.0832160171453,61.23727544686017,14919700
2021-11-29,66.39051055908203,66.65253678365224,61.3537192501716,62.06216888798107,18352700
2021-11-30,62.76091384887695,67.29305179621238,61.033461348465366,65.29386619292775,22246300
2021-12-01,61.295509338378906,68.86525169476973,61.188755958782316,65.54621226778633,24798700
2021-12-02,61.38284683227539,62.828859648910694,57.91823427166409,59.45159041764617,21014200
2021-12-03,61.072288513183594,65.94409340486972,58.908119201769765,63.954614439699924,18842800
2021-12-06,60.75202178955078,61.421655086306934,55.10383078486076,60.22796561645862,13816300
2021-12-07,69.86483001708984,70.37918306228525,64.75040536666536,64.78922544232552,21654500
2021-12-08,68.60319519042969,69.0981343825384,66.46813594234787,68.83610818696148,12500700
2021-12-09,63.954627990722656,69.47665368185177,63.72171488388576,67.38042091197138,14533000
2021-12-10,65.60442352294922,68.37028907259975,63.24615765342147,67.40951628254687,12329100
2021-12-13,60.49970245361328,66.68165688199909,60.16973921948749,66.01202354393097,13561500
2021-12-14,59.70391845703125,60.528824816100084,57.200078765969586,58.228788699071046,13311200
2021-12-15,66.10907745361328,66.32257676043542,57.49121699074572,60.0144626392285,19005700
2021-12-16,57.48151397705078,67.4483412507248,56.30723439197774,66.9728082560823,27692100
2021-12-17,57.219486236572266,59.762145894403105,55.181480204471775,55.64731004889227,17729000
2021-12-20,55.85110855102539,57.02538815327435,53.832512607714136,54.482732259474886,15681400
2021-12-21,61.64045715332031,61.82489183377456,57.048971576651915,59.37868742049694,20477000
2021-12-22,63.46539306640625,63.611001910095325,59.805797947675444,60.640614085121186,13011600
2021-12-23,65.43595886230469,66.73671454363298,63.98958691662127,64.06724596188766,14507000
2021-12-27,70.85255432128906,70.86226355435304,66.00868385884941,66.1057539715645,15598000
2021-12-28,68.45487976074219,71.90092405493519,67.532702648424,71.90092405493519,14401800
2021-12-29,68.92082977294922,70.114813603701,67.5618260145412,68.35781276638416,10702000
2021-12-30,66.35814666748047,69.25087621386608,65.90190896035865,68.43547832486355,11188200
2021-12-31,66.01839447021484,68.04718727042362,65.8436653012898,66.68818344611498,10152000
2022-01-03,69.98863220214844,69.99834143722036,66.38727621201394,67.02795241918507,15794800
2022-01-04,68.98876953125,72.03681645893977,64.106070389313,70.4545524187612,21988000
2022-01-05,62.13552474975586,69.32852547652416,62.0675712322855,67.55211366163942,20821000
2022-01-06,63.620723724365234,64.44583079383094,60.03877952864396,62.213181164947365,19343100
2022-01-07,57.99057388305664,64.11579300858467,57.40814207719572,63.17419732938477,22625900
2022-01-10,58.24294662475586,58.427381289325666,52.243922826167065,55.66084280584449,25112700
2022-01-11,61.43660354614258,61.582208693581194,56.18503124400652,57.35959646708434,22053900
2022-01-12,62.6888313293457,64.45553387894878,60.80564021166826,63.08682097647827,19392000
2022-01-13,58.43709182739258,67.15411925611423,57.83524906898285,65.52331641791821,28866500
2022-01-14,62.591766357421875,62.650006943247035,56.84512613247553,57.03926635587591,23880600
2022-01-18,54.340675354003906,59.582542667838275,53.87473216879443,59.12630501226373,29055200
2022-01-19,49.3317756652832,56.45682964176892,49.24441109692491,55.796742614836646,28683300
2022-01-20,44.643226623535156,51.64208749190303,44.46849746234815,50.59371252478094,32438800
2022-01-21,42.42998504638672,47.497122506365145,42.12906553023368,43.89576791992218,45826500
2022-01-24,44.11903762817383,44.148157919711366,35.54761460283458,39.799351207714665,53548700
2022-01-25,39.01306915283203,42.08053112801355,38.22679167468247,40.54680199191636,40326300
2022-01-26,40.88655090332031,45.72071543194335,38.92570442574446,42.49793907952799,46405000
2022-01-27,35.295230865478516,42.17760677365229,34.945772547525294,42.12907171904486,50033700
2022-01-28,37.28519821166992,37.28519821166992,32.13069536100838,35.30493685291988,43946700
2022-01-31,43.274513244628906,43.43953315740203,37.17841534719026,37.84821163617697,39362500
2022-02-01,44.56557083129883,44.75000553582053,41.05157999391418,44.54615606719324,37795600
2022-02-02,47.895118713378906,48.050433096480376,45.09945611456551,47.050596986701365,40548600
2022-02-03,41.38161849975586,46.400217761104415,40.91567532736083,44.2452310516508,32875300
2022-02-04,42.18730926513672,43.21626938245238,39.18779718937325,40.84772408010657,30575600
2022-02-07,42.13877487182617,44.18698590641618,41.604881895285374,42.36203907281643,28382000
2022-02-08,45.2353630065918,45.507165997940525,41.29425851340483,41.49810797967569,33686800
2022-02-09,49.52592849731445,49.72977795926622,45.3421413957513,47.0117740242801,35302800
2022-02-10,45.06062316894531,50.68106822912989,44.24522549686385,46.18665698959884,51371000
2022-02-11,38.38211441040039,46.254622353936924,37.29490974262324,45.196541686377984,51212800
2022-02-14,38.430633544921875,40.62444933103532,36.75129587924064,38.58594790408932,43218400
2022-02-15,44.662635803222656,44.934438766398706,40.4497287553594,40.67299666535705,39910800
2022-02-16,44.749996185302734,45.13828398030656,41.77960825457479,42.7794443276774,35357600
2022-02-17,39.673152923583984,43.090072916282985,39.4790090268309,42.82797921111435,41858900
2022-02-18,38.46946334838867,40.13909179618858,36.66393159518696,39.935242392565534,46904100
2022-02-22,37.479339599609375,40.34295210065843,35.751466569784256,37.110466539392775,49765600
2022-02-23,34.8583984375,40.09055513760055,34.58659924362037,38.896575346361246,52830600
2022-02-24,38.7703857421875,38.87716506722118,30.626081187908884,30.878467505219994,68362100
2022-02-25,40.55650329589844,40.61474757461396,37.04251327910399,38.82863042685897,40949000
2022-02-28,39.80905532836914,40.993329848813275,37.43080446129467,39.02277786078457,43350600
2022-03-01,35.5087890625,40.09056554899333,34.3148052582006,39.585792841424514,46635000
2022-03-02,38.94511413574219,39.68286016582447,36.139746262398724,36.372719667421194,41485400
2022-03-03,36.450382232666016,39.673158806499856,35.74176005197837,39.45960382109272,45902800
2022-03-04,33.75178909301758,36.324183762768314,32.3830799516746,35.55732108861616,46799000
2022-03-07,28.713775634765625,34.55748382083971,28.636118438483717,33.800326619964515,50665800
2022-03-08,30.247507095336914,33.334383933109635,27.645988204346228,28.80114063610569,68456500
2022-03-09,33.907100677490234,34.61572271461805,32.10156883081462,33.12081960468377,46482400
2022-03-10,31.79094696044922,32.227769873022346,29.898050141290636,32.10157576428179,43831500
2022-03-11,29.79126739501953,33.41203490854287,29.606830880949566,33.15965043854404,34118300
2022-03-14,27.092681884765625,29.946587282319744,26.500544565664203,29.131185740161424,49351500
2022-03-15,30.587255477905273,30.79110490983907,27.189750133727514,27.616865609699463,42082900
2022-03-16,35.23698806762695,35.33406188393244,31.121154533948097,32.07245571581715,55754000
2022-03-17,35.86794662475586,35.916481670199346,33.31496324217301,34.217729158771,37147500
2022-03-18,38.0229377746582,38.50829569592565,34.55748251304758,35.537907587680586,39797700
2022-03-21,37.857913970947266,38.799509426462464,35.79999763295256,37.56669998869116,38312100
2022-03-22,38.437538146972656,39.825911247971085,37.505484565556735,37.66082682912605,34654100
2022-03-23,35.621952056884766,38.82589195596441,35.52486454027989,37.388971525383134,38313200
2022-03-24,40.86476516723633,41.02010743778958,36.214200618548944,36.71906392375996,44687200
2022-03-25,40.78709030151367,41.13661132007279,38.5928803680561,40.84534503915742,36316000
2022-03-28,41.466705322265625,41.56379653113644,38.175389266388734,40.000663253000006,35741000
2022-03-29,44.253170013427734,44.66094205443284,41.855070417945115,43.53470975077146,40148500
2022-03-30,40.146297454833984,43.88422593832418,39.49580297412665,43.40848823909772,38435700
2022-03-31,37.6511116027832,40.62203622467766,37.301590623307234,40.05891826804386,38547400
2022-04-01,35.23360824584961,38.18511551017942,33.61221959396124,37.93268196981242,57428500
2022-04-04,36.8549919128418,37.10742544443308,35.117097527783066,35.51516607403489,28200500
2022-04-05,31.922876358032227,36.15595895790382,31.583062506815182,36.01032392114611,57649600
2022-04-06,29.621856689453125,31.165570219562312,28.69951036878596,29.951959466208162,69146900
2022-04-07,29.621856689453125,30.505366517878112,27.825709663421513,29.369425045356575,55657300
2022-04-08,27.46648406982422,29.087868892006966,27.330558185438186,28.990781355507586,71608900
2022-04-11,25.718881607055664,26.90336700426067,25.57324844497879,26.252872337105707,60558200
2022-04-12,25.476154327392578,28.000468791850356,25.107216928443925,27.223757503629095,66793200
2022-04-13,27.214054107666016,27.709208352536404,25.544121708849932,25.990732182426154,50484000
2022-04-14,24.8644962310791,27.78687567515957,24.7965342198861,27.71891181214065,51193200
2022-04-18,26.194616317749023,26.864531052935973,24.42759650628801,24.524685893562733,49251700
2022-04-19,27.9130916595459,28.049015687216762,25.4567389268485,25.903349356350752,45358800
2022-04-20,27.670372009277344,29.95196445760054,27.417940323113918,29.194669399110257,51891900
2022-04-21,25.44702911376953,29.680110622475027,25.05867343678415,28.738347874307237,53808500
2022-04-22,23.738264083862305,25.786840969978883,23.66059294863266,25.340232405364915,57459200
2022-04-25,24.922744750976562,25.010124993431972,22.990673999021965,23.194559996867525,58210600
2022-04-26,21.77706527709961,24.175163161605656,21.6993941430378,23.99069352377414,55039200
2022-04-27,21.311038970947266,22.903298182351833,20.854719427318432,20.990645303973764,52406400
2022-04-28,24.835369110107422,25.534409327445783,21.747938242834277,22.524651447258393,63555800
2022-04-29,21.592594146728516,25.194597137951106,21.45667013447227,23.592627099441764,48104400
2022-05-02,23.78680419921875,23.835347956854243,21.175109668630082,21.728516653707555,57669900
2022-05-03,24.379051208496094,24.93245827385547,23.058640068813432,23.62175625747352,53115700
