Price,Close,High,Low,Open,Volume
Ticker,SOXL,SOXL,SOXL,SOXL,SOXL
Date,,,,,
2020-03-06,12.821758270263672,13.136798017123777,11.814015441805417,12.588705175784867,26310000
2020-03-09,9.573227882385254,11.41957272046247,9.554506647625695,9.814672891349003,31191000
2020-03-10,11.400848388671875,11.400848388671875,9.619063007909764,10.775933049874208,33006000
2020-03-11,9.466708183288574,10.780452704795897,9.121971317516932,10.380195816861168,33735000
2020-03-12,6.58744478225708,8.633270051322079,6.586152802920093,7.528046835423308,47734500
2020-03-13,8.38730525970459,8.45702688308763,6.326630812134287,7.818554605485886,43620000
2020-03-16,5.150394439697266,6.872786852798699,5.100039576363026,5.7959684266722915,47341500
2020-03-17,5.662336349487305,5.802426551366607,4.242072645679333,5.151687202722872,73488000
2020-03-18,4.196236610412598,5.097459434199847,3.4538261713566243,4.455112779967143,67953000
2020-03-19,4.5145039558410645,4.905722027424771,3.7281937217976666,4.0819684049268306,67534500
2020-03-20,4.1284499168396,5.260788573639296,4.118766536017599,5.055495913301789,63204000
2020-03-23,4.512567043304443,4.782417566932689,3.9580183922593823,4.38990750449569,63927000
2020-03-24,6.0584635734558105,6.0746214166340335,5.377904168402642,5.399879260416581,67669500
2020-03-25,5.82127046585083,6.799129522868422,5.533018004320292,6.168982388168893,65236500
2020-03-26,6.985266208648682,7.044726597646003,6.0752688386664095,6.271745238868696,55215000
2020-03-27,5.909815311431885,6.60717804753691,5.863927729316963,6.2807944432814375,51672000
2020-03-30,6.545778274536133,6.591020053167888,5.969273811135297,6.137313910727322,39718500
2020-03-31,6.123095512390137,6.866346715690111,5.975737973365283,6.555473791748151,50964000
2020-04-01,5.1323089599609375,5.967981445874433,4.9506974456982,5.513628606541533,47541000
2020-04-02,5.602173328399658,5.6202690232205,5.0172665707039545,5.025668853219311,43654500
2020-04-03,5.2693257331848145,5.778615222311102,5.048936379554675,5.607343814928088,43627500
2020-04-06,6.885735511779785,6.960060304830907,5.938898178398512,5.946007482310873,51997500
2020-04-07,6.799129009246826,7.735625153647836,6.767460968651406,7.6677634156811525,79462500
2020-04-08,7.480336666107178,7.563710005893247,6.848250211375654,7.1675244994740535,50287500
2020-04-09,6.9897894859313965,7.9779895205677365,6.7726310009686905,7.795085495811979,75898500
2020-04-13,7.241849899291992,7.293554268386688,6.750657930618854,6.941318022792308,36957000
2020-04-14,8.20355224609375,8.233282905740392,7.698142126665496,7.7485539793847416,51487500
2020-04-15,7.537856101989746,7.730455395752247,7.2761025510244295,7.729163341493564,37128000
2020-04-16,8.092387199401855,8.177053517552652,7.594732660313538,7.908190620616312,47277000
2020-04-17,8.302436828613281,8.616540582818253,8.014185258076546,8.58616459059953,47445000
2020-04-20,7.7666497230529785,8.305021765259703,7.7556624064400035,7.95020096459543,35502000
2020-04-21,6.675685882568359,7.536564332390354,6.560643123669117,7.409242203698733,60042000
2020-04-22,7.79379415512085,7.933396125410775,7.186913200678385,7.266408985389294,37150500
2020-04-23,7.596024990081787,8.082047358418993,7.516529660547791,7.833865644838543,42906000
2020-04-24,8.079459190368652,8.122115930780327,7.393730222719096,7.623814327014033,34429500
2020-04-27,8.405844688415527,8.644976900184602,8.283046366498603,8.401967138632967,42303000
2020-04-28,8.27464485168457,9.004324160512743,8.242330084738395,8.853734868757595,55147500
2020-04-29,9.461908340454102,9.5491596902946,8.658550033384687,8.69732830836413,42030000
2020-04-30,8.467245101928711,9.360437994378621,8.403260898316729,9.330709183767645,55264500
2020-05-01,7.180450916290283,7.91723856242539,7.096430862874691,7.884922872789561,65224500
2020-05-04,7.382097244262695,7.402778895643672,6.9161108251458545,6.98849729838943,35217000
2020-05-05,7.756308555603027,8.17705325002188,7.607658041062677,7.804781629870272,47706000
2020-05-06,8.02517318725586,8.393567337356778,7.963127749659713,8.014186792957702,46401000
2020-05-07,8.260428428649902,8.550618815289303,8.130521233585926,8.446564732094132,32518500
2020-05-08,8.982349395751953,8.99850677898845,8.428466236355067,8.514425068412178,38311500
2020-05-11,8.957788467407227,9.193044039174637,8.66630472913423,8.688926541753377,27099000
2020-05-12,8.198380470275879,9.227297578741956,8.198380470275879,9.146509749369303,34702500
2020-05-13,7.756954193115234,8.473060159710373,7.392437702310748,8.420063281250721,53503500
2020-05-14,8.376761436462402,8.4019673598064,7.173987344226029,7.5746961599266465,54496500
2020-05-15,7.851961135864258,7.941151258236132,7.406657244615646,7.548844711104922,55647000
2020-05-18,8.95068073272705,9.064430520855552,8.401967649606775,8.401967649606775,42394500
2020-05-19,8.843393325805664,9.464492875686046,8.829174718183006,8.905438747416236,40813500
2020-05-20,9.849044799804688,9.998340649488284,9.375949476778027,9.38112046815331,39808500
2020-05-21,9.083817481994629,9.854213671022874,9.039222891554342,9.845811389687688,37935000
2020-05-22,9.215664863586426,9.241517969903306,8.758081616077407,9.160729208462056,25134000
2020-05-26,9.50133228302002,10.070726539003973,9.450920436226525,9.936295563919288,41682000
2020-05-27,9.90721321105957,9.914323903091237,8.769716056381533,9.615084052140599,41941500
2020-05-28,9.25702953338623,10.099811438721252,9.112902827313828,9.746282235283733,33565500
2020-05-29,9.96020793914795,10.061031622293047,9.274478011930317,9.38176427756069,38440500
2020-06-01,9.836764335632324,9.960208918710059,9.565316429070668,9.764377857397106,21564000
2020-06-02,10.470144271850586,10.470144271850586,9.76567089916598,9.91949240482424,34992000
2020-06-03,11.387895584106445,11.513925183884535,10.876667419947735,10.876667419947735,30483000
2020-06-04,11.687783241271973,11.937903721255177,11.12743655474286,11.287720649519795,31461000
2020-06-05,12.53896713256836,13.055365462890572,12.434912141389946,12.532503624493259,26946000
2020-06-08,12.462701797485352,12.855655495892954,12.076856940215889,12.855655495892954,25800000
2020-06-09,12.484029769897461,12.612645344088323,11.906233233968472,12.034201625299957,22317000
2020-06-10,12.599074363708496,12.973931037505308,12.462703674953486,12.751601512029564,23647500
2020-06-11,10.194816589355469,11.784727490284247,10.180597982972607,11.634784478178616,47562000
2020-06-12,10.617500305175781,11.24441706756402,9.945988947581911,11.141007421273963,35401500
2020-06-15,11.083487510681152,11.111924726239145,9.806387673869764,9.947283084096203,29254500
2020-06-16,11.670980453491211,12.235850989959115,11.083489023336611,12.027094728537609,30856500
2020-06-17,11.99413013458252,12.281736331369478,11.763399288697084,11.920451143993837,21156000
2020-06-18,11.938549041748047,12.099479382252124,11.7323778452836,11.833847797718699,13989000
2020-06-19,11.698124885559082,12.467227856743289,11.639310748243261,12.3502467650607,29616000
2020-06-22,12.01093578338623,12.069103660566974,11.350412564338933,11.756292414197548,19461000
2020-06-23,12.115949630737305,12.492936705222398,12.048053532208288,12.24462938771919,18909000
2020-06-24,11.301840782165527,12.10883775139103,11.026375012494583,11.889629544547818,31200000
2020-06-25,11.5798921585083,11.63097518413109,10.756728754236315,11.288907430505294,21685500
2020-06-26,10.886701583862305,11.644554300872944,10.822684999767308,11.445392108696808,21492000
2020-06-29,11.261102676391602,11.270155798672436,10.508422556405531,10.909981764176592,17931000
2020-06-30,12.170265197753906,12.269200162814323,11.393660641340853,11.393660641340853,32251500
2020-07-01,11.661368370056152,12.18449396514182,11.629036320012956,12.178027185127172,21469500
2020-07-02,12.095256805419922,12.419219215771776,11.95817052563403,12.150866849807322,24289500
2020-07-06,13.065205574035645,13.1861262972404,12.69468530442736,12.71149745029493,21822000
2020-07-07,12.582171440124512,13.204231028380377,12.512334663159427,12.899021428173665,17728500
2020-07-08,13.102707862854004,13.12663244385703,12.565356630444121,12.900311864663268,14014500
2020-07-09,13.623894691467285,13.863149788149062,12.677225221159546,13.255961700935499,25341000
2020-07-10,13.488102912902832,13.77132767501467,13.076197478035716,13.650406952254677,16764000
2020-07-13,12.814959526062012,14.511722821907009,12.738656890711226,14.057140862158843,24480000
2020-07-14,13.493924140930176,13.54242175415894,12.028655000999766,12.60286455859286,25491000
2020-07-15,13.358777046203613,13.783614204205655,12.738656285804659,13.773267912188976,20254500
2020-07-16,13.19582462310791,13.351662803504583,12.732189594288467,12.9332915273865,13903500
2020-07-17,13.440252304077148,13.582511274908365,13.191299336376254,13.437665962337748,12028500
2020-07-20,14.268587112426758,14.330663933766717,13.217809097321522,13.503621109636441,16717500
2020-07-21,13.966609954833984,14.583496824231114,13.817885138373587,14.515600732477779,16822500
2020-07-22,14.134087562561035,14.455463629411268,13.790079156844548,14.096582834587347,13956000
2020-07-23,13.47581672668457,14.49167640446499,13.10400329142539,14.114689360923753,22534500
2020-07-24,12.833710670471191,13.41761986450514,12.251095572312293,12.762581648089572,19546500
2020-07-27,14.049378395080566,14.064897368555384,13.30316432242139,13.32062305195371,17731500
2020-07-28,13.21845817565918,13.803659637622637,13.146035054669412,13.803659637622637,20592000
2020-07-29,14.074596405029297,14.212329253729678,13.535305396049244,13.62777357216635,19687500
2020-07-30,14.898408889770508,14.913281280763684,13.869616469152326,13.880610272296614,25672500
2020-07-31,14.646870613098145,15.010277577801528,14.013170549184885,15.00898440675426,26299500
2020-08-03,15.518528938293457,15.594830646003883,14.927507289902332,14.928153875348398,16984500
2020-08-04,16.18520736694336,16.20848629408583,15.405368857760458,15.448047199193319,12100500
2020-08-05,16.153520584106445,16.344279009006545,15.777827628183584,16.13476868183814,12822000
2020-08-06,16.09467315673828,16.172268940518162,15.60258753253298,16.040356293095307,10840500
2020-08-07,15.547625541687012,16.230469653631868,14.979882877507553,15.979576025945223,17872500
2020-08-10,15.55732536315918,15.744849924954481,14.873835585763576,15.640093842487534,11625000
2020-08-11,15.041958808898926,15.9789294199819,14.921038099870518,15.513353748477643,15201000
2020-08-12,16.55702018737793,16.639788675046322,15.300614006886263,15.427353080188187,18397500
2020-08-13,16.015138626098633,16.564129307977755,15.779764932401866,16.564129307977755,12742500
2020-08-14,15.958883285522461,16.553138719428926,15.81856408431858,16.152873697797656,12001500
2020-08-17,16.562843322753906,16.762006476910226,16.27509147113372,16.352041628433753,11739000
2020-08-18,16.2893123626709,16.85252796318326,16.126359908596054,16.756825933809253,11410500
2020-08-19,15.97311019897461,16.422519414258986,15.828909633828303,16.307419816329965,10309500
2020-08-20,15.55732536315918,15.791405922681252,15.221722573108423,15.499128053463574,16498500
2020-08-21,15.900042533874512,15.907154048545758,15.292854418130785,15.563146551518146,10789500
2020-08-24,16.339752197265625,16.53568145804902,15.979577286827352,16.381783025318217,11776500
2020-08-25,16.866107940673828,16.86869428212168,16.369495232122627,16.369495232122627,11626500
2020-08-26,17.05622100830078,17.186840518191314,16.74066326111198,16.97862520489958,11527500
2020-08-27,16.3914794921875,17.225635678304844,16.09079601697089,17.13316749442211,17893500
2020-08-28,17.320049285888672,17.33556918919382,16.38954514884246,16.494299408569177,13989000
2020-08-31,17.271549224853516,17.646594672920028,16.864816465790362,17.304527856674284,12093000
2020-09-01,18.244081497192383,18.267358569360013,17.333622740237942,17.581930010321802,10255500
2020-09-02,19.88071060180664,20.135481904551984,18.546705919475468,19.038147833479133,18729000
2020-09-03,16.487829208374023,19.01098852477855,16.103729740579023,18.98318257827604,37044000
2020-09-04,16.03066062927246,16.841537976666665,14.229790666391427,16.116662968393197,26686500
2020-09-08,13.748048782348633,15.14348186290576,13.706664540644638,14.266648212033832,21556500
2020-09-09,14.8848295211792,15.215259672192813,14.225911750609491,14.752270249503223,19171500
2020-09-10,14.26664924621582,15.596124235553342,13.993124169873948,15.373684035896657,19227000
2020-09-11,14.21685791015625,15.010275593711958,13.764861388340526,14.577678485071083,14871000
2020-09-14,15.115675926208496,15.377562445419823,14.7529156068357,15.085931146995172,11850000
2020-09-15,15.892924308776855,16.184557406042522,15.614226617640975,15.668543483197412,11725500
2020-09-16,15.414420127868652,16.277673609768293,15.357515987798424,16.09338289620632,10791000
2020-09-17,15.343937873840332,15.491369530286697,14.117277409736806,14.306093309658033,14704500
2020-09-18,14.628761291503906,15.715750879396877,14.083650959103192,15.53340084987567,17329500
2020-09-21,14.558279991149902,14.580265747465665,13.476464783534496,13.762922501058428,25779000
2020-09-22,15.085929870605469,15.108562208316554,14.114041769901712,14.89581989885904,13864500
2020-09-23,13.962729454040527,15.312251133504551,13.83404971900937,14.99992820853345,14178000
2020-09-24,14.37075424194336,14.944317067347123,13.643939589938263,13.671098949412183,24952500
2020-09-25,14.990876197814941,15.082698730259828,13.796546865756767,14.448352163941069,15505500
2020-09-28,16.214946746826172,16.22982098284876,15.288323468279355,15.5592611924866,15123000
2020-09-29,16.35009765625,16.752949057425848,16.108903713886143,16.108903713886143,19848000
2020-09-30,16.37208366394043,16.87580980080326,16.1011449373733,16.19878581460022,20143500
2020-10-01,17.38858985900879,17.535374929024478,16.819553971262508,16.99543631108746,18271500
2020-10-02,15.83860969543457,16.927539052709182,15.794640038511892,16.17033297871958,24060000
2020-10-05,17.384706497192383,17.38664717830377,16.264741092836132,16.286079334913126,14751000
2020-10-06,17.087907791137695,18.32168369921109,16.877753607529186,17.325869779084595,16638000
2020-10-07,18.118635177612305,18.218862382793425,17.7991998117197,17.818597372379845,13549500
2020-10-08,18.747806549072266,18.84868125652566,18.383106537523602,18.593908146678444,11172000
2020-10-09,19.731338500976562,19.880064254705438,19.324605727297907,19.417721432248484,18609000
2020-10-12,20.588125228881836,20.905621795358186,20.176219791000822,20.45556504266643,15901500
2020-10-13,20.563556671142578,21.024606380315134,20.207908728661387,20.612055211044183,14068500
2020-10-14,20.237651824951172,20.94377305218242,19.878770092543984,20.697406432651558,11320500
2020-10-15,20.077930450439453,20.20337540445696,18.98706052349352,19.2056230150892,10518000
2020-10-16,19.791475296020508,20.579073714290192,19.7520308090644,20.574546691187074,8916000
2020-10-19,19.47268295288086,20.623688136102576,19.24894776978645,20.239588684792007,11283000
2020-10-20,19.41061019897461,19.903991027255383,19.247012036909315,19.748799401981053,6909000
2020-10-21,19.000640869140625,19.641454144374563,18.961843897043707,19.549631622030066,8161500
2020-10-22,19.067243576049805,19.322016683715017,18.344307562148906,19.133198976494008,9789000
2020-10-23,18.787900924682617,18.8939483280353,18.269300594829772,18.8939483280353,6975000
2020-10-26,17.58775520324707,18.558349447600648,16.8771049889288,18.31586230163894,13960500
2020-10-27,17.406047821044922,18.104410016027362,17.193953005908064,17.960211294148962,7834500
2020-10-28,15.673720359802246,16.571893262812484,15.610351283039115,16.561547895187474,15634500
2020-10-29,16.92171859741211,17.359489278904665,15.64720722615262,15.778472384539551,10749000
2020-10-30,16.097911834716797,16.668242774026467,15.526289574487844,16.38760247767903,11187000
2020-11-02,16.35721206665039,16.877103789843932,15.93043420207108,16.626857635400096,10897500
2020-11-03,17.33038902282715,17.71060895495516,16.77493243755373,16.812436237477332,12472500
2020-11-04,19.14678192138672,19.368576447007108,17.733890093706297,18.39345532676808,17590500
2020-11-05,21.6718807220459,21.814788129151015,20.685768552196265,20.69223255655151,20565000
2020-11-06,22.786678314208984,22.968382720738656,21.27485221514281,21.483713213539968,15370500
2020-11-09,21.916311264038086,24.829390857936207,21.876221111797552,24.211856361054174,16741500
2020-11-10,19.94536781311035,21.62273205177494,19.793410104359495,21.334980340491494,16570500
2020-11-11,22.118703842163086,22.223458075538005,20.853242806513627,20.88363509491027,11782500
2020-11-12,21.26256561279297,22.399344329892322,20.93213729494742,22.156211530172378,11928000
2020-11-13,22.051456451416016,22.611440177414103,21.609160532856063,21.979033327610235,10963500
2020-11-16,23.677732467651367,23.712004267409856,22.405807464533456,22.57069875957662,12468000
2020-11-17,23.100936889648438,23.48826834071848,22.581690926663327,23.43007195901041,9009000
2020-11-18,22.61078643798828,23.719115046023717,22.573282640472904,23.19986912333019,10455000
2020-11-19,23.660274505615234,23.672560553096158,21.999077304208047,22.5351345205734,8220000
2020-11-20,23.276174545288086,24.228016674917736,23.189526554354476,23.63828825818841,11338500
2020-11-23,24.329538345336914,24.53193530509071,23.360237434023755,23.699719751639343,11436000
2020-11-24,24.722688674926758,24.798345633638405,23.57879689986873,24.766012667080062,9943500
2020-11-25,24.458219528198242,25.084160472504518,24.163356223052347,24.604358934931643,6964500
2020-11-27,25.30013656616211,25.805803406045186,24.94772250839229,24.948368168849537,8937000
2020-11-30,26.251333236694336,26.334749237922644,24.509306168172046,25.447569216785908,10632000
2020-12-01,27.644174575805664,28.06319147960643,26.705909864622026,26.912186314814004,12735000
2020-12-02,27.85433006286621,28.227436650568833,27.22321833463617,27.370649050639113,7210500
2020-12-03,27.896360397338867,28.793885575747453,27.77349993595112,28.352881085396188,7801500
2020-12-04,30.218420028686523,30.255923832761034,28.107811683076335,28.35676464296656,10473000
2020-12-07,30.613513946533203,30.7822847734957,29.765778449006493,30.7822847734957,8889000
2020-12-08,30.999549865722656,31.30346905267417,30.10849043768939,30.505523471890424,6286500
2020-12-09,28.348358154296875,31.194830471415717,27.75798223265466,30.656834440125486,19231500
2020-12-10,28.293397903442383,28.9258047417365,27.288531935254397,27.759926966862224,11490000
2020-12-11,27.31698226928711,27.992065566940358,26.447261029655966,27.55946938367886,13248000
2020-12-14,28.34577751159668,28.79130544895347,27.93451768090647,28.11751525360159,10854000
2020-12-15,29.527814865112305,29.765127421516997,28.856611149255613,29.371330105155252,7351500
2020-12-16,29.46250343322754,29.7987518573039,28.80358395207452,29.787111471261916,6372000
2020-12-17,29.620285034179688,30.059348906036927,29.27369120170693,29.990157791598424,6106500
2020-12-18,29.23359489440918,29.93907035322399,28.669084285278775,29.809744039281153,8797500
2020-12-21,28.658096313476562,28.801649379029502,27.320215783072253,28.12850492101249,11620500
2020-12-22,28.552099227905273,28.92783725687016,27.893753284218608,28.811429239672936,6235500
2020-12-23,27.95907211303711,28.907143907949862,27.92156214141654,28.736412756601368,4338000
2020-12-24,28.766162872314453,28.772631321458828,28.16019907453732,28.293422113365267,2637000
2020-12-28,28.6025390625,29.813174899385622,28.488719548045342,29.705174397431126,7542000
2020-12-29,28.382661819458008,28.97245809284027,27.437176764618652,28.97245809284027,7833000
2020-12-30,29.85004234313965,29.966448516283094,28.71377865896507,28.783623472996794,7807500
2020-12-31,30.16757583618164,30.249706263191655,29.273827160054086,29.853276944434487,5871000
2021-01-04,29.7510929107666,32.64704641687924,29.03454389728711,30.723741407431728,17731500
2021-01-05,31.474573135375977,31.53213049580993,29.53251363659343,29.53251363659343,8538000
2021-01-06,31.24304962158203,33.13790186165322,30.347361843315497,30.58405601451131,16782000
2021-01-07,34.686119079589844,35.039867022535326,32.60889576459293,32.63864397018254,10443000
2021-01-08,34.715213775634766,36.80601751681067,33.5925309721561,36.38436203035379,13090500
2021-01-11,35.97952651977539,36.740053965166624,33.88807511982817,33.91847090632417,9625500
2021-01-12,36.68637466430664,37.59822966327477,35.60702091455916,36.53762997125418,10501500
2021-01-13,36.784034729003906,37.76767564857289,36.280250598784576,37.464369034430845,6897000
2021-01-14,39.17749786376953,40.36679339289813,38.04576339602012,38.04576339602012,11373000
2021-01-15,36.691551208496094,39.10635098392172,35.99439828427068,38.988653349122956,16302000
2021-01-19,40.419166564941406,40.54398022712381,38.231354658378265,38.33094951455477,13351500
2021-01-20,40.08223342895508,42.21830533575415,39.72525130055983,41.871025880141374,11220000
2021-01-21,41.86649703979492,42.21701069332402,39.866876982821694,41.119550412558056,11056500
2021-01-22,39.568748474121094,41.20427044111416,39.553224938510404,40.7425201915223,12573000
2021-01-25,39.738826751708984,40.87832447653333,37.47082914326607,40.755449874501736,12499500
2021-01-26,37.886016845703125,39.81772940992527,37.83234130559699,39.81772940992527,7641000
2021-01-27,32.151676177978516,35.93943812456011,31.564464559506867,35.76288793823322,25056000
2021-01-28,34.08208084106445,35.481555997925305,33.150176711155865,33.952741504485985,16110000
2021-01-29,32.4006462097168,34.7488406902365,31.915616256945007,34.27933057100601,15256500
2021-02-01,36.22980499267578,36.403768525537224,33.59964778230809,34.03552799195581,13749000
2021-02-02,37.878910064697266,37.98755633070865,36.34492174134702,37.961042349238234,10789500
2021-02-03,35.535888671875,38.60515650846629,35.476392265003334,38.285038603923006,14184000
2021-02-04,36.41411209106445,36.4813721134729,34.465584505270506,35.248747831771304,8400000
2021-02-05,35.623191833496094,37.1856329455377,35.48997066171935,37.1856329455377,8242500
2021-02-08,38.9317512512207,38.9317512512207,36.3242294412031,36.3397529814824,17278500
2021-02-09,38.43572235107422,39.32623680010757,37.874377194056024,38.44994701756671,8659500
2021-02-10,38.799163818359375,40.0751169645087,37.227667733782575,39.4491059098199,15432000
2021-02-11,42.842384338378906,42.842384338378906,39.660588039795925,39.660588039795925,20781000
2021-02-12,44.401580810546875,44.63568828233468,41.71645721681529,42.18596362959382,15841500
2021-02-16,45.18733596801758,46.41996020619799,44.43909414854008,45.91940666692141,14367000
2021-02-17,42.6929931640625,44.371844364746046,40.877042664893395,43.74971129070923,19341000
2021-02-18,41.40734100341797,41.97062155425812,39.79251559947935,40.939773518361626,15594000
2021-02-19,44.42746353149414,45.12526045231674,42.899292382431966,43.30801474772943,23602500
2021-02-22,39.584922790527344,43.59062475843902,38.97701806971714,42.68588186135027,22419000
2021-02-23,38.781707763671875,39.524125030599485,34.01935708841736,37.3440766204716,27033000
2021-02-24,42.43559646606445,42.520959253624476,36.92694720810167,37.81552246386994,17964000
2021-02-25,35.134281158447266,41.721637395984025,34.63437888064831,40.807839522849086,35817000
2021-02-26,37.55167007446289,38.51203112256468,34.731382203251876,36.807310054164994,29536500
2021-03-01,41.283817291259766,41.283817291259766,38.36587701228797,39.37667947987288,24520500
2021-03-02,37.395816802978516,41.70288609453853,37.298812271387895,41.65438012825754,19687700
2021-03-03,33.9618034362793,37.82264600023835,33.777493344225256,37.73534044074208,21749000
2021-03-04,29.0824031829834,34.136415733722274,27.588511497156276,33.78719718416724,34294300
2021-03-05,31.769468307495117,31.973180040586936,26.89976615645591,31.255337638124637,30945800
2021-03-08,26.69605827331543,31.944084028503863,26.676656624439318,31.730669591352783,28761200
2021-03-09,31.478452682495117,32.08959161458525,29.1018045692431,29.43162516904729,19994900
2021-03-10,29.800243377685547,33.16635100690717,29.703238855133023,33.16635100690717,19953500
2021-03-11,33.43797302246094,33.990906986585536,31.86647298712042,32.30300077471501,19094300
2021-03-12,32.41939926147461,32.58431136455404,30.896407403291363,31.54634759385593,17047600
2021-03-15,34.505035400390625,34.56324033508957,32.18659249192102,32.788028681868504,15325300
2021-03-16,35.8728141784668,37.434611188669436,35.145269263191146,35.72730741570255,27404900
2021-03-17,37.26970291137695,37.977849958068234,33.47676851154226,34.22371514533134,21743500
2021-03-18,32.70072937011719,35.814621811247946,32.4485153392643,35.65941232291861,25749000
2021-03-19,33.70957946777344,34.5826348046866,31.41053868121494,32.99173355736877,20615000
2021-03-22,35.89221954345703,37.05629226874727,34.553535724349,34.8639546243617,23763800
2021-03-23,33.025421142578125,36.39298669620077,32.52077128280715,36.266823305736516,26947000
2021-03-24,31.6279354095459,35.06343463574463,31.58911533078867,34.5781947575387,26195900
2021-03-25,31.841445922851562,32.20052243879198,29.21144450803308,30.01694272749281,30291400
2021-03-26,36.57737350463867,36.62590044460044,31.744385710889496,31.84143588872728,35670300
2021-03-29,34.73347091674805,35.82040719314616,33.48155115883017,35.30605411363469,28422700
2021-03-30,34.471439361572266,34.723762454459035,33.26804290558564,34.08324600103819,17926000
2021-03-31,37.0820198059082,37.82928944499474,35.27692739228168,35.35456752718774,25362500
2021-04-01,41.15804672241211,41.18715993072049,38.86771388262791,38.86771388262791,27795500
2021-04-05,43.67158889770508,43.962732083272485,41.64328606526154,43.21546222899471,26445800
2021-04-06,42.09941482543945,43.64247785790005,40.828084952729746,42.817567805377266,17961500
2021-04-07,42.09941482543945,42.70111126578212,41.09011494338381,42.691408096685294,12421800
2021-04-08,43.46779251098633,43.671592386957975,42.31291914297347,43.42897242925266,12957100
2021-04-09,43.16693878173828,43.18634882096437,41.856792601712144,42.53612916627944,10748500
2021-04-12,41.81797409057617,42.49731068060465,40.56605427922054,42.42937739181046,14926000
2021-04-13,41.42978286743164,42.82727620065248,40.34284648766071,42.70111278538409,14056400
2021-04-14,40.05169677734375,42.18675281053553,39.43059037541585,41.138632980717574,12838600
2021-04-15,42.18675994873047,42.371149786100496,40.391370018402796,41.09981985935518,13642000
2021-04-16,41.488014221191406,42.351740708550146,41.22598421343872,42.225577289538805,11016200
2021-04-19,38.430999755859375,41.0415928657683,37.12085346726132,40.53694291032898,20268200
2021-04-20,36.596797943115234,38.36307115194803,35.9465781550897,37.85842113484048,13892000
2021-04-21,39.54704666137695,39.56645669908073,36.23771112564947,36.81029428060929,15160200
2021-04-22,36.858821868896484,39.41118474549064,36.1697821085733,39.178267967674294,20962100
2021-04-23,38.96475601196289,39.37235565222385,37.169366595628304,37.18877663117679,13212600
2021-04-26,40.96394729614258,41.20656722142476,38.81918804514881,38.906531366333844,13528500
2021-04-27,40.119632720947266,41.643285621185676,39.7508493820484,41.51712221802015,12557200
2021-04-28,38.256309509277344,39.488819221249024,38.14955984780997,39.47911605278341,12753600
2021-04-29,39.12004470825195,40.003181237710166,37.34406477751256,39.98377119615113,14812500
2021-04-30,35.81070327758789,38.0136889920725,35.48074002351809,37.21789591497823,19385800
2021-05-03,34.55878448486328,36.674430635725905,34.04443140210492,36.60649734940259,13899900
2021-05-04,32.96719741821289,33.43302724161345,31.055351176727946,33.39420716414182,24428000
2021-05-05,33.53007125854492,34.733467656745376,32.75368827684434,34.03472112217182,16034800
2021-05-06,34.354984283447266,34.354984283447266,32.181108036510814,33.19040785480583,15387300
2021-05-07,35.83981704711914,36.44151344854173,34.84992726937375,35.43221363177155,16784600
2021-05-10,30.987417221069336,34.9372693171465,30.938892125280752,34.9372693171465,25439800
2021-05-11,31.16210174560547,31.356198413479987,27.843061312043687,28.163319518306533,29951300
2021-05-12,27.299592971801758,29.657858923873867,26.98903976595645,29.211439153232014,34045700
2021-05-13,28.46416664123535,29.599627849162992,27.464571985199633,28.658263301974905,25520000
2021-05-14,30.987417221069336,31.71527699850989,28.70678954821365,29.5899259300914,21881300
2021-05-17,30.181921005249023,30.181921005249023,28.56121972668905,30.065462619207846,19224800
2021-05-18,29.395832061767578,31.13299167592522,29.327896925441024,30.77391150847159,15262600
2021-05-19,31.1038761138916,31.22033265055283,27.386938641848992,27.619853566214726,29208700
2021-05-20,33.61741256713867,33.947375777410926,31.705566580965407,31.783206725540456,28593200
2021-05-21,33.132171630859375,34.29674784485097,32.81191530071098,34.25792777389791,25100300
2021-05-24,35.45162582397461,36.04361909288311,33.87944958834423,33.9667929182174,21577500
2021-05-25,35.849525451660156,36.63561548758886,35.17019249700356,36.2280157147949,19468200
2021-05-26,36.08243942260742,36.56767932479194,35.12166278736396,35.936865971117406,13436700
2021-05-27,36.74237060546875,37.13056035477258,35.62631720928512,35.791300721856764,16449400
2021-05-28,37.63520431518555,38.11074103164689,36.76177474299063,36.94616456663382,15891400
2021-06-01,37.208187103271484,39.34324291153981,36.62590083832821,38.35335329946761,18159400
2021-06-02,38.03309631347656,38.411586488348256,36.7908835408292,37.14025680865779,12370500
2021-06-03,36.024208068847656,37.14996445530894,35.44192168698671,36.71325151995649,16945800
2021-06-04,38.56686782836914,38.80948777174767,36.9267546417949,36.95587155241917,15960500
2021-06-07,37.76137161254883,38.2757247592389,37.02380853989728,38.101038086384364,11453800
2021-06-08,37.04320526123047,38.790071536203314,36.198889029717556,38.62508807597324,13475800
2021-06-09,36.58708953857422,37.741959178496934,36.509449376855045,37.42170276662201,11721000
2021-06-10,37.88752365112305,38.207779987095435,36.412394246852614,36.68412734429413,17601900
2021-06-11,38.32424545288086,38.32424545288086,37.431402192823946,37.89723201029813,7971500
2021-06-14,39.95465087890625,39.95465087890625,37.906941647051845,38.63480148411599,18513300
2021-06-15,38.85800552368164,40.37195138688611,38.56686237322586,39.59556841830869,13301400
2021-06-16,38.02340316772461,39.68292292522585,36.94616987535421,39.29473318250098,18089300
