Price,Close,High,Low,Open,Volume
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Date,,,,,
2016-11-30,4.945633411407471,5.133871898686293,4.918514976438268,5.121508451837178,75648000
2016-12-01,4.674045085906982,4.920908303282758,4.644932632479677,4.920508952368796,93192000
2016-12-02,4.692789077758789,4.752211575901304,4.636955260724237,4.678432071321907,51492000
2016-12-05,4.801264762878418,4.860686800452613,4.702758371519545,4.768561807508161,44971200
2016-12-06,4.83596134185791,4.863479585128959,4.779330190142012,4.838354252420655,34627200
2016-12-07,5.015425205230713,5.039353852924572,4.76577112332133,4.807645914484838,74433600
2016-12-08,5.0461344718933105,5.086813046037419,4.999075866693536,5.028188324018651,56508000
2016-12-09,5.164182186126709,5.17295512667044,5.103164107203931,5.103164107203931,51336000
2016-12-12,5.092396259307861,5.126294532940176,5.033771547123476,5.093592942806089,47575200
2016-12-13,5.291401386260986,5.3731574103553115,5.140651222859675,5.147829954202928,84597600
2016-12-14,5.252718448638916,5.359200476768481,5.2076524910996564,5.301771982599764,71188800
2016-12-15,5.284621238708496,5.371960867513192,5.2387579612247475,5.267073990458263,53212800
2016-12-16,5.220414161682129,5.343646550732068,5.191300795590234,5.30934801239778,57376800
2016-12-19,5.2842230796813965,5.379937223280261,5.2188185289890985,5.242348284482218,41786400
2016-12-20,5.348032474517822,5.373954681871892,5.316127762911818,5.3256994045941175,31392000
2016-12-21,5.329287528991699,5.360792883737662,5.295787702273554,5.350025017092413,24144000
2016-12-22,5.283027172088623,5.338860996399519,5.225997576986911,5.331682264045032,32760000
2016-12-23,5.299377918243408,5.301770828696438,5.244342347026737,5.261490701871611,16125600
2016-12-27,5.376747131347656,5.468872139779602,5.3225088869146635,5.328092953766771,37821600
2016-12-28,5.252318382263184,5.426597385897235,5.240753180937846,5.409449487546976,45669600
2016-12-29,5.226794719696045,5.282628541977832,5.179735663974847,5.249526686724197,42864000
2016-12-30,5.074050426483154,5.2598960003741,5.02499690353799,5.256704844590807,52692000
2017-01-03,5.196883201599121,5.2598957460443785,5.119514564432187,5.168966979459109,48823200
2017-01-04,5.285419464111328,5.3145328307648665,5.214033319295662,5.220812700509847,33256800
2017-01-05,5.379140377044678,5.385919758670073,5.276247492222026,5.281033313934959,30686400
2017-01-06,5.51553201675415,5.557806158372917,5.348032397340072,5.389109855565323,47899200
2017-01-09,5.5713653564453125,5.599282035653051,5.517924908407754,5.529092127772034,33086400
2017-01-10,5.603271484375,5.655914152510062,5.539860945894009,5.568973400679572,33168000
2017-01-11,5.646342754364014,5.650330330326805,5.5251043797782335,5.6072588505556515,47052000
2017-01-12,5.6176276206970215,5.63437753721264,5.466079670315238,5.590508273575547,40258800
2017-01-13,5.6822357177734375,5.709354612717787,5.634378414788288,5.63597308011311,29306400
2017-01-17,5.628793716430664,5.663091793516367,5.580139090185187,5.631186626757619,27765600
2017-01-18,5.667079925537109,5.678246689359485,5.609651441251925,5.655115372727057,24664800
2017-01-19,5.651925086975098,5.746043641165391,5.620020376300173,5.6830320087327815,29865600
2017-01-20,5.688615322113037,5.770770696065645,5.647139425268374,5.726900976000877,28423200
2017-01-23,5.701377868652344,5.726901182429909,5.596889421032655,5.67106827746503,27625200
2017-01-24,5.820220947265625,5.8449478350630155,5.70855516540147,5.732483808030016,25845600
2017-01-25,5.990115165710449,5.998889018409413,5.912746069293042,5.925507953873171,28074000
2017-01-26,6.014842987060547,6.050736195056295,5.982937811864082,6.017235898020337,25428000
2017-01-27,6.043556213378906,6.063496373255029,5.988520641879201,6.045949123844242,16624800
2017-01-30,5.906365871429443,5.982937188561115,5.80506857095773,5.979746945214488,37521600
2017-01-31,5.873663425445557,5.873663425445557,5.765985189173556,5.845746744248885,29808000
2017-02-01,5.985330104827881,6.023615763429258,5.908758787625127,5.988521260979573,36255600
2017-02-02,5.970175743103027,6.026008652730867,5.9055685232923665,5.955020946243698,28947600
2017-02-03,6.02202033996582,6.041960499392857,5.975757709611915,5.994103203965981,24096000
2017-02-06,6.04435396194458,6.047544205183931,5.976556500897498,5.992508173495289,20853600
2017-02-07,6.106568336486816,6.148842482882331,6.066687100747731,6.076258286972404,23317200
2017-02-08,6.140865325927734,6.16479397539128,6.051532583639151,6.085032419047498,18483600
2017-02-09,6.20467472076416,6.247746195122419,6.148043572952083,6.157614758142256,25762800
2017-02-10,6.266092777252197,6.293211216065989,6.215842562976433,6.247747279817763,23936400
2017-02-13,6.376163005828857,6.399293408712371,6.3155433680744935,6.32511500993071,21494400
2017-02-14,6.435986042022705,6.438378953097925,6.320330803258959,6.380152210936102,31332000
2017-02-15,6.546854019165039,6.559615448981434,6.412853757480794,6.428008554414143,36782400
2017-02-16,6.541271209716797,6.601889944242792,6.494211238359462,6.562806950893463,31975200
2017-02-17,6.623425006866455,6.628210828060102,6.510163614623659,6.5141507340159635,25803600
2017-02-21,6.728710174560547,6.7382813596697915,6.654531322059209,6.669685660448764,33364800
2017-02-22,6.729508399963379,6.746258775964766,6.67287815407765,6.707973115049468,21528000
2017-02-23,6.656925201416016,6.759818080623121,6.573972484256064,6.759020747981866,31338000
2017-02-24,6.692817211151123,6.692817211151123,6.5564245096307845,6.561210330554552,25365600
2017-02-27,6.712757110595703,6.716745598811456,6.621031466054095,6.657721541310344,26218800
2017-02-28,6.6601152420043945,6.719936639126596,6.599496512265215,6.713556152586615,20952000
2017-03-01,6.875472545623779,6.9073781748259515,6.744663892985196,6.776568152984176,31627200
2017-03-02,6.766996383666992,6.87228171052217,6.744663312310236,6.87228171052217,21459600
2017-03-03,6.802091121673584,6.811662306618956,6.699198259205206,6.751042672093697,17323200
2017-03-06,6.755030632019043,6.792518949159399,6.6768637551396735,6.7287095331768185,19387200
2017-03-07,6.721531867980957,6.811662853490989,6.68962761133431,6.71196022586615,17714400
2017-03-08,6.755828857421875,6.821234316150657,6.71515029230616,6.7382816080080605,19326000
2017-03-09,6.776567459106445,6.8012934406342955,6.6656989803194575,6.754234388113713,22086000
2017-03-10,6.850745677947998,6.8882344565344376,6.7725787905491375,6.863507562861974,25728000
2017-03-13,6.890626430511475,6.897006916122907,6.837983773009366,6.844364258620798,16941600
2017-03-14,6.839578628540039,6.853935634367651,6.757424168992113,6.843567116759752,26510400
2017-03-15,6.959222316741943,7.01266322800858,6.815650870529737,6.886639489209174,31906800
2017-03-16,6.955233573913574,7.007078442024601,6.904983827190355,7.007078442024601,19437600
2017-03-17,6.9384846687316895,6.999103397904504,6.934496180079907,6.971186259347199,17660400
2017-03-20,6.959222316741943,7.008675195669498,6.907377896333869,6.938484822419341,18348000
2017-03-21,6.648950099945068,7.058925613546257,6.632997056288904,7.0365925390704565,46784400
2017-03-22,6.779757499694824,6.798102994449036,6.6218290603028445,6.652935983528112,35686800
2017-03-23,6.725520133972168,6.808471928750904,6.693614509177959,6.755031479113833,29532000
2017-03-24,6.762210369110107,6.868293481922876,6.690424423142727,6.789328804438455,25843200
2017-03-27,6.798102855682373,6.83319826656465,6.57476987498014,6.624221835549174,37629600
2017-03-28,6.925721645355225,6.984745703503388,6.755031325966492,6.797305467748619,42000000
2017-03-29,7.017449855804443,7.027021499639029,6.916151632025773,6.932104219616384,24085200
2017-03-30,7.052543640136719,7.075674958236117,6.991924908858474,7.0150562269578725,26463600
2017-03-31,7.035794258117676,7.092425417726617,6.998306842079897,7.021437249141204,27073200
2017-04-03,7.0206379890441895,7.10518535429589,6.908970822279807,7.056530729832157,32260800
2017-04-04,7.052543640136719,7.058127707003577,6.954436582877523,6.959222404305058,16212000
2017-04-05,6.971983432769775,7.208876528369404,6.930506625816435,7.0868408433759775,36680400
2017-04-06,6.977567672729492,7.03579349138931,6.927317918587287,6.995913168801246,30825600
2017-04-07,6.969593048095703,7.032604240517008,6.893818598881664,6.972782835391409,20787600
2017-04-10,6.977567672729492,7.061317719367537,6.917746276045322,6.993520258165754,24188400
2017-04-11,6.889829635620117,6.985544242356532,6.734294084275048,6.950449282100774,42673200
2017-04-12,6.798900604248047,6.896210322666338,6.778163110986574,6.881853315700074,34047600
2017-04-13,6.718341827392578,6.889032161443077,6.714353338790502,6.771781824007406,30685200
2017-04-17,6.877864837646484,6.886639147318325,6.76699635748139,6.774971965362557,18166800
2017-04-18,6.85792350769043,6.913756404547477,6.801292365579829,6.814054705216833,25377600
2017-04-19,6.881854057312012,7.0046871033511104,6.853139583884091,6.936889636947698,28784400
2017-04-20,7.048556327819824,7.098806082231793,6.933698898704823,6.96560361334759,41246400
2017-04-21,7.045365333557129,7.08046074867069,6.9967106996596415,7.07168643849125,27013200
2017-04-24,7.301400661468506,7.322139068240377,7.247163331299513,7.2782702568557625,30036000
2017-04-25,7.46331787109375,7.500007951875512,7.35723474836172,7.373984667066666,32056800
2017-04-26,7.430613994598389,7.523935675946227,7.41466232330297,7.470495226641431,43830000
2017-04-27,7.560626983642578,7.5614243162204025,7.468102630939651,7.486448582645893,28838400
2017-04-28,7.603697776794434,7.66112579887893,7.565412124470785,7.652351946504639,34250400
2017-05-01,7.795126438140869,7.834209881375796,7.664316434725767,7.6738880764979935,32317200
2017-05-02,7.841389179229736,7.852556400354788,7.773591714635806,7.8334131143130525,30206400
2017-05-03,7.764019966125488,7.794329560078342,7.701007411096022,7.793531771037089,36793200
2017-05-04,7.7719950675964355,7.803899322875162,7.692233516597627,7.768007035686595,36303600
2017-05-05,7.856542587280273,7.856542587280273,7.744078077142187,7.8278285744287235,27253200
2017-05-08,7.903602600097656,7.906792843329062,7.820649886466624,7.868507186145986,30633600
2017-05-09,7.990543365478516,8.04238869752424,7.92354278064299,7.9410914004637405,37858800
2017-05-10,8.003303527832031,8.010482714576867,7.918755254184175,7.999315496441289,28096800
2017-05-11,7.9841628074646,7.988149926876317,7.827031234714641,7.938697962304616,31216800
2017-05-12,8.036006927490234,8.040792748529261,7.973793079586939,7.994531028888038,29269200
2017-05-15,8.110982894897461,8.124541655104839,8.02324437119117,8.043983231559531,34670400
2017-05-16,8.213079452514648,8.213877241565653,8.103007383529084,8.168413306481737,38533200
2017-05-17,7.591734886169434,8.062329579708098,7.581365453712222,8.020055886401902,70118400
2017-05-18,7.783958911895752,7.858934639620557,7.547863596690937,7.580566552657683,60192000
2017-05-19,7.878077507019043,7.979375699640533,7.853351528720048,7.859732926914388,36422400
2017-05-22,8.082268714904785,8.091840355982091,7.9243402883369605,7.933113227722235,32677200
2017-05-23,8.10221004486084,8.151662922377337,8.04159085967394,8.148471766355453,34429200
2017-05-24,8.213876724243164,8.223448366648135,8.106198029192377,8.170007457222091,32470800
2017-05-25,8.430031776428223,8.483471778034119,8.252163150364083,8.304007573819717,43752000
2017-05-26,8.465925216674805,8.47469907113976,8.391746348271282,8.423650609742271,27428400
2017-05-30,8.483470916748047,8.514578297904961,8.436412319718688,8.445185260248019,27596400
2017-05-31,8.473102569580078,8.579185687894071,8.343888133978641,8.56084110466824,48451200
2017-06-01,8.574400901794434,8.581579178149322,8.418864886889184,8.523353352599267,37046400
2017-06-02,8.867127418518066,8.87350790575569,8.621460403825955,8.658949189355168,41622000
2017-06-05,8.85994815826416,8.906209880407125,8.822459376898134,8.85994815826416,25738800
2017-06-06,8.759448051452637,8.914185352567952,8.714780992935438,8.828043304516974,38866800
2017-06-07,8.855162620544434,8.877495236913406,8.706805806768884,8.821662783188868,40705200
2017-06-08,8.879091262817383,8.923757410610184,8.739507383059761,8.910198647417364,46281600
2017-06-09,8.237007141113281,8.943697584530879,7.869305824978049,8.91099553786603,116569200
2017-06-12,8.087851524353027,8.124541598591932,7.771197790712053,8.00808997746735,83224800
2017-06-13,8.276887893676758,8.309590851237976,8.091042317532887,8.213876258222815,63246000
2017-06-14,8.166020393371582,8.374199532756961,7.970604053907657,8.374199532756961,69506400
2017-06-15,8.055948257446289,8.08306669379595,7.767209797566762,7.916364392297098,70579200
2017-06-16,7.959436893463135,8.045579860382139,7.862127617529589,8.03999624947378,46928400
2017-06-19,8.344685554504395,8.371804902843577,8.144483423464752,8.181173501098325,55472400
2017-06-20,8.155649185180664,8.354256637787472,8.144482878683103,8.324744837299235,42969600
2017-06-21,8.39254093170166,8.400516994022821,8.189147691304761,8.205897604739564,41794800
2017-06-22,8.38297176361084,8.475495209180096,8.319162333424787,8.430031275423186,34222800
2017-06-23,8.477090835571289,8.510591585311817,8.285662543921617,8.353460006830746,34393200
2017-06-26,8.36462688446045,8.667720982534282,8.305602364921864,8.616673440188956,52840800
2017-06-27,7.904399871826172,8.294435606405456,7.904399871826172,8.267316258708078,72044400
2017-06-28,8.236207962036133,8.261732641781355,7.851755880151751,7.987351690739776,60430800
2017-06-29,7.816662311553955,8.140495257124732,7.5773767399023235,8.134912559995591,115782000
2017-06-30,7.789543151855469,7.9450782295055085,7.74407830794995,7.884459958968212,49308000
2017-07-03,7.577376842498779,7.953055122054302,7.5582340147634985,7.9283282279112495,40842000
2017-07-05,7.793532848358154,7.855747622946484,7.565414442340233,7.635604370037196,57016800
2017-07-06,7.587745189666748,7.712173795341255,7.500007117091238,7.613269415806009,53162400
2017-07-07,7.815067291259766,7.888448363354585,7.657138839213079,7.6627215367405626,44811600
2017-07-10,7.978579521179199,8.036008471882422,7.781568508555388,7.844580157542023,46057200
2017-07-11,8.043984413146973,8.0742930936409,7.854150788735422,7.943483990575538,54285600
2017-07-12,8.330327033996582,8.355850801145968,8.201112620502098,8.245779669414482,52653600
2017-07-13,8.385363578796387,8.444388095921727,8.311983424276706,8.36303096453493,45738000
2017-07-14,8.582375526428223,8.612684201749095,8.41726791312743,8.484268487673491,42318000
2017-07-17,8.587162971496582,8.684471326970652,8.544888367663043,8.610293376807011,50331600
2017-07-18,8.757851600646973,8.766626366469056,8.494637835649076,8.569613568000518,42091200
2017-07-19,8.918174743652344,8.95327016098441,8.827245956783488,8.833627356663024,52117200
2017-07-20,8.951671600341797,9.001921342342309,8.828838593406594,8.983575850703321,54230400
2017-07-21,8.938114166259766,8.938911955278883,8.800126788421382,8.840804900375485,43458000
2017-07-24,9.0545654296875,9.077696743941807,8.90221969677524,8.93571952839724,44366400
2017-07-25,8.993947982788086,9.053769382996487,8.916578874486326,8.970817576884752,47090400
2017-07-26,9.074505805969238,9.09125572218198,9.01308975078984,9.051375403962105,30303600
2017-07-27,8.912590980529785,9.28029229108137,8.587162445618748,9.257161887187447,94478400
2017-07-28,8.883875846862793,8.924554869180565,8.69962584498095,8.755459206545206,35011200
2017-07-31,8.76822280883789,8.990758509704742,8.70919919263137,8.956460879638493,44358000
2017-08-01,8.82564926147461,8.863138041317034,8.745887706290512,8.855958853261015,30578400
2017-08-02,8.890257835388184,9.001127701083258,8.649377555066609,8.992353846520384,55183200
2017-08-03,8.797731399536133,8.926945806875409,8.742695836292041,8.923754651532313,36320400
2017-08-04,8.83202838897705,8.899028041587515,8.730731121282313,8.849576090908707,35744400
2017-08-07,8.988362312316895,9.002719773685383,8.845589138716024,8.88387478956341,27418800
2017-08-08,8.954863548278809,9.172613384553518,8.878292237465859,8.948483062112077,51943200
2017-08-09,8.919771194458008,8.93093750433692,8.673307285540693,8.735521148241343,49540800
2017-08-10,8.340697288513184,8.785768592692216,8.319959339753897,8.769816464846919,81691200
2017-08-11,8.531328201293945,8.587959353356089,8.32235221248082,8.381376731521364,52635600
2017-08-14,8.863137245178223,8.901422897763794,8.727541426902613,8.729934793640313,47744400
2017-08-15,8.879091262817383,8.930936599549968,8.806507973952195,8.912592014664677,36148800
2017-08-16,8.92535400390625,9.048985767285082,8.836818574531293,8.941307048962967,49526400
2017-08-17,8.37658977508545,8.859946692581067,8.374994197316097,8.816875220827859,79291200
2017-08-18,8.347078323364258,8.527341213637111,8.255352669420684,8.389352925417127,64926000
2017-08-21,8.33192253112793,8.410089409567332,8.167612711192355,8.361434329558744,43240800
2017-08-22,8.7028169631958,8.72834164883378,8.450770391043273,8.454757510696625,47132400
2017-08-23,8.605506896972656,8.665328291070734,8.548876658785328,8.560042053264816,42038400
2017-08-24,8.533720970153809,8.702018836558839,8.382970809152278,8.668519003625606,48590400
2017-08-25,8.476293563842773,8.693246553755024,8.444389303021776,8.620663265024673,46310400
2017-08-28,8.550472259521484,8.612686114557958,8.47150757252682,8.550472259521484,33121200
2017-08-29,8.655755043029785,8.69404069163729,8.307993963045412,8.327934119777906,42561600
2017-08-30,8.95566177368164,8.997137674192706,8.65575700198147,8.67091225476956,53124000
2017-08-31,9.210103034973145,9.242805083475492,9.013888005552722,9.028245469988981,53088000
2017-09-01,9.203721046447754,9.315387773000719,9.132733343460052,9.28029235960372,35500800
2017-09-05,8.957255363464355,9.178994128779046,8.747482519064326,9.115982496567591,64617600
2017-09-06,9.034627914428711,9.095246196965242,8.841604018872049,9.029842092396471,42778800
2017-09-07,9.090457916259766,9.164635848242776,8.997135790445789,9.087267673688878,36985200
2017-09-08,8.866328239440918,9.072113981829276,8.833626193669883,9.056161853433847,41323200
2017-09-11,9.148686408996582,9.206913145222787,9.063341233751983,9.06653147725965,42639600
2017-09-12,9.226053237915039,9.26593355390578,9.098433488338898,9.236421754951863,36709200
2017-09-13,9.2643404006958,9.266733767726947,9.135923754086445,9.172613833345373,25802400
2017-09-14,9.108007431030273,9.237221878219358,9.08487702447062,9.16224613496771,36788400
2017-09-15,9.181388854980469,9.293055597787166,9.051377526611406,9.098436130586233,39632400
2017-09-18,9.159053802490234,9.30980395649514,9.072910857344574,9.22126764464991,45754800
2017-09-19,9.198136329650879,9.241207802219433,9.108005352816823,9.202125274149768,28471200
2017-09-20,9.121566772460938,9.220471620528652,8.906210281179959,9.193352269554596,53653200
2017-09-21,8.946090698242188,9.097637743454097,8.853566345475027,9.09444750033855,42445200
2017-09-22,8.923754692077637,8.959647887435587,8.834421510904338,8.857552823237532,31083600
2017-09-25,8.643793106079102,8.82804312123354,8.506602602798704,8.814483446150835,67760400
2017-09-26,8.7028169631958,8.816877064707771,8.611889092969374,8.769019762440005,47545200
2017-09-27,8.938911437988281,9.033827331322476,8.773804719867089,8.841602177735242,55674000
2017-09-28,8.923754692077637,8.949279370929027,8.808897744854825,8.874302737657407,32268000
2017-09-29,9.112793922424316,9.131937210586065,8.906211262358399,8.977996767360516,44124000
2017-10-02,9.13831615447998,9.249983795223816,9.016280907870543,9.159851893623067,46102800
2017-10-03,9.195744514465332,9.226851894103689,9.112791806363715,9.17261319877486,31369200
2017-10-04,9.219672203063965,9.277101138276857,9.117577129620566,9.14230402187173,45076800
2017-10-05,9.48528003692627,9.500434376189999,9.288269062487645,9.327351594105272,47145600
2017-10-06,9.519577026367188,9.52356505816059,9.391958183374339,9.395946215167742,42980400
2017-10-09,9.495648384094238,9.592160766347412,9.457362729336502,9.563446753479614,34425600
2017-10-10,9.51559066772461,9.616887971011181,9.388769591351558,9.585781500113496,35878800
2017-10-11,9.598539352416992,9.603325172414628,9.463742254890594,9.503623479669674,29894400
2017-10-12,9.546696662902832,9.657565593172007,9.512398127954171,9.557862969703283,33090000
2017-10-13,9.653576850891113,9.686279808638922,9.623268172825458,9.6567680067313,24436800
2017-10-16,9.753279685974121,9.758065507035196,9.661554035242599,9.72616125036407,28539600
2017-10-17,9.787577629089355,9.79076878510227,9.695851975363475,9.7413159077248,30094800
2017-10-18,9.750091552734375,9.816292528333957,9.709412525121891,9.814697862985836,28950000
2017-10-19,9.642412185668945,9.643209061887225,9.437423309133559,9.582590788370883,40340400
2017-10-20,9.712603569030762,9.781198830310789,9.683889549574678,9.758067509236414,33277200
2017-10-23,9.531543731689453,9.776412967183564,9.48607979167486,9.774020512573202,30728400
2017-10-24,9.580196380615234,9.632839496615585,9.468529662748903,9.577005224880438,29436000
2017-10-25,9.4637451171875,9.609709476455716,9.249984207052984,9.515590451240305,44595600
2017-10-26,9.376005172729492,9.513196570378437,9.362446412270684,9.450184024801999,36384000
2017-10-27,10.18399429321289,10.240625443275531,9.797148797547974,9.821875691441479,73909200
2017-10-30,10.256576538085938,10.375422446765679,10.13613687709969,10.158469491034962,48278400
2017-10-31,10.365055084228516,10.41291147325504,10.266149324394458,10.34830516550881,30098400
2017-11-01,10.351492881774902,10.509421314219114,10.237433711899074,10.495064764870893,41532000
2017-11-02,10.298852920532227,10.334745214514935,10.085888872707452,10.320388662042719,45890400
2017-11-03,10.585994720458984,10.597958817192,10.30283986710061,10.408126109076111,43350000
2017-11-06,10.693671226501465,10.710421142487325,10.55488607793262,10.567647962150513,38048400
2017-11-07,10.711217880249023,10.759075169570105,10.605134785148449,10.669741988811626,46660800
2017-11-08,10.845219612121582,10.851600098088428,10.66096961599943,10.700850848099211,34431600
2017-11-09,10.67133903503418,10.68808895168134,10.341124697357875,10.581208053036507,81597600
2017-11-10,10.6681489944458,10.692875890330619,10.539733257660979,10.599554655597688,33218400
2017-11-13,10.700053215026855,10.747112722725381,10.546910595967654,10.555683536099368,37572000
2017-11-14,10.592375755310059,10.627471171118827,10.436041962271768,10.592375755310059,45500400
2017-11-15,10.436840057373047,10.524577678992177,10.270136841972779,10.456780218467834,40334400
2017-11-16,10.827670097351074,10.904241392971176,10.595562844051598,10.60114645294114,40426800
2017-11-17,10.70643424987793,10.860375578587856,10.677720235533007,10.838839839628651,34676400
2017-11-20,10.6801118850708,10.75987434851135,10.63704041039746,10.723183359744139,25029600
2017-11-21,11.016707420349121,11.039040033420529,10.81809996706387,10.829267186401546,35371200
2017-11-22,11.060576438903809,11.095671851282969,10.993576770035979,11.055790617870104,30058800
2017-11-24,11.185005187988281,11.193779041193373,11.082112316475135,11.102851178815925,19976400
2017-11-27,11.16666030883789,11.248017439668985,11.093279242017411,11.170647428041184,33418800
2017-11-28,11.24881362915039,11.274338310349039,11.063766764675377,11.242433143452198,35152800
2017-11-29,10.670540809631348,11.220898367927754,10.509422121927098,11.220898367927754,104144400
2017-11-30,10.935351371765137,10.99437497876427,10.723982926051747,10.804541359321696,59390400
2017-12-01,10.789386749267578,10.945719616280059,10.312411171201159,10.723982657485868,85147200
2017-12-04,10.416900634765625,11.025484123553213,10.384198582825823,11.000757224513485,82722000
2017-12-05,10.43205451965332,10.790982905926187,10.28529237416147,10.398554682982855,57740400
2017-12-06,10.570039749145508,10.62028949393245,10.278111095580014,10.316396745817954,47379600
2017-12-07,10.674530982971191,10.767852222854252,10.535744893953819,10.576423921452827,38078400
2017-12-08,10.815710067749023,10.989590669458057,10.767852761802795,10.91142376683929,44200800
2017-12-11,11.06376838684082,11.077327149137949,10.82767303815426,10.832458859530579,35784000
2017-12-12,11.022290229797363,11.120397274055449,10.95289719749721,11.047813998827076,36688800
2017-12-13,11.077324867248535,11.188991575554128,11.037444551997899,11.147515682572704,41671200
2017-12-14,11.061375617980957,11.221696521918895,11.01910101582606,11.141934051651383,35623200
2017-12-15,11.421098709106445,11.470551577355469,11.129967847207851,11.190587021034709,55834800
2017-12-18,11.71462345123291,11.748123282237199,11.597373129915965,11.646027298640504,40540800
2017-12-19,11.523993492126465,11.689100213658106,11.41631479860494,11.65161234637344,49434000
2017-12-20,11.476136207580566,11.638850475144432,11.333362100766472,11.634064654004076,35575200
2017-12-21,11.470552444458008,11.62209947767927,11.431468089976319,11.516814160780267,33259200
2017-12-22,11.432269096374512,11.44503098320172,11.33575669969228,11.421899663976466,21246000
2017-12-26,11.247220039367676,11.287899065891368,11.118006509521061,11.249613406529017,24433200
2017-12-27,11.247220039367676,11.3373519464024,11.214518903381784,11.248018741223577,22598400
2017-12-28,11.277528762817383,11.357290312339101,11.244825806399916,11.346920881884348,23365200
2017-12-29,11.06456470489502,11.31980239235226,11.056588641262227,11.31980239235226,34279200
2018-01-02,11.632468223571777,11.656397327519976,11.157886042891263,11.23844538177924,45867600
2018-01-03,11.973052024841309,12.016921288219779,11.677933102407758,11.679528680276787,42612000
2018-01-04,12.043245315551758,12.156506721822003,12.000970708572495,12.113435238546822,35012400
2018-01-05,12.406956672668457,12.433278231911705,12.148528726866255,12.21154036357456,41190000
2018-01-08,12.54494571685791,12.570469488679743,12.393397751164477,12.40536184805557,36126000
2018-01-09,12.554516792297363,12.663790150222129,12.44285006742126,12.62151737490425,52084800
2018-01-10,12.465182304382324,12.469968125337921,12.220314036301339,12.379838054547209,47926800
2018-01-11,12.714838027954102,12.714838027954102,12.46996793794881,12.528194664698583,37419600
2018-01-12,12.984431266784668,13.033884136882701,12.635872373450697,12.671765570896012,44780400
2018-01-16,12.883933067321777,13.453433026619637,12.7682792175359,13.24685039712689,82510800
2018-01-17,13.289922714233398,13.356125515233215,12.879148970811894,13.055422930985037,41312400
2018-01-18,13.302680015563965,13.391216322144711,13.137573322386876,13.231693238132667,47197200
2018-01-19,13.430301666259766,13.487730605357715,13.228503959654363,13.416741992250389,42474000
2018-01-22,13.849848747253418,13.849848747253418,13.364098429967418,13.398396051932727,51931200
2018-01-23,14.20080280303955,14.235100429285408,13.96151720835721,13.983052948390704,64671600
2018-01-24,13.912860870361328,14.377872342780941,13.675170875068174,14.278169716335507,104536800
2018-01-25,13.89531421661377,14.213564491252978,13.764504200157686,14.203195059498961,66650400
2018-01-26,14.515860557556152,14.515860557556152,14.044467688373183,14.117848755377212,53218800
2018-01-29,14.32363510131836,14.5278252701327,14.23031387027756,14.429718217910056,66174000
2018-01-30,13.957527160644531,14.14576518329781,13.741372002481468,13.92482420439587,66253200
2018-01-31,14.129814147949219,14.282159905878448,13.878564456724117,14.201599643613234,55498800
2018-02-01,13.776469230651855,14.213564512594312,13.629707084632702,13.817147343097265,63984000
2018-02-02,12.934980392456055,13.705480216295495,12.914242443698782,13.622527508464403,95092800
2018-02-05,11.441837310791016,13.211751929581359,11.374836740425382,12.582430718258461,115314000
2018-02-06,12.324004173278809,12.363088531127268,10.770243490450294,10.913017596297156,119691600
2018-02-07,11.836658477783203,12.60157461956826,11.836658477783203,12.208348680837009,88056000
2018-02-08,10.36983871459961,11.9754455618546,10.369040925653756,11.958695645199658,108202800
2018-02-09,10.857983589172363,11.09886386767499,9.667139134547684,10.783805633303322,160172400
2018-02-12,11.465768814086914,11.67634040091272,10.945720790368604,11.228875664807616,87528000
2018-02-13,11.60534954071045,11.693088065302984,11.196171456388798,11.264766698233158,54027600
2018-02-14,12.284921646118164,12.332778944415255,11.419504983052088,11.43146907942585,84057600
2018-02-15,12.92700481414795,12.943754732756256,12.217922796524768,12.602374961081114,95187600
2018-02-16,12.782635688781738,13.198196137839417,12.710053318637181,12.832886356054084,85276800
2018-02-20,12.846446990966797,13.179851626586853,12.623911304194424,12.635875401943037,72934800
2018-02-21,12.730789184570312,13.416741628055087,12.722016244592758,13.030694844160907,88738800
2018-02-22,12.73318099975586,13.108859220004986,12.635871754896813,12.915836307980376,83301600
2018-02-23,13.491717338562012,13.500491191328692,12.884730483785484,13.021920059479218,71384400
2018-02-26,14.03330135345459,14.03968183954558,13.674372995978997,13.703884797954359,66975600
2018-02-27,13.530800819396973,14.133001814378487,13.51325220219637,14.058026089040482,86654400
2018-02-28,13.258813858032227,13.890527638740748,13.245254183708576,13.75652829907654,76507200
2018-03-01,12.620718002319336,13.465395756442856,12.257802534964245,13.288324949140891,125958000
2018-03-02,12.967683792114258,13.028302979617116,12.026493546154338,12.178041514911486,96699600
2018-03-05,13.374467849731445,13.489324811214777,12.631087386640608,12.785027790890169,74440800
2018-03-06,13.543562889099121,13.694313053697085,13.30427731923658,13.573873392611906,71030400
2018-03-07,13.64486026763916,13.679158803351696,13.178254133626291,13.247646255606401,66882000
2018-03-08,13.848254203796387,13.896111502895184,13.64805206682177,13.797206661504884,57584400
2018-03-09,14.654644966125488,14.654644966125488,14.10030032910072,14.162515085844232,73674000
2018-03-12,14.873991966247559,15.00878909901551,14.703301630514282,14.795825073853159,66339600
2018-03-13,14.334003448486328,15.008788709422882,14.186444433819089,14.795824689788573,91146000
2018-03-14,14.28534984588623,14.558932147516032,14.10189670903729,14.515063792254146,66811200
